epoch,train_loss,train_accuracy,val_loss,val_accuracy,val_macro_f1,epoch_time_seconds,learning_rate
1,0.9423874426402349,0.7680448008849557,2.1569616043868933,0.4522165446761497,0.35479366043513777,165.74527787789702,0.007964601769911504
2,0.069718048128967,0.9792588495575221,3.160472519143216,0.3845463333793675,0.25392432589461533,143.95321171730757,0.015964601769911504
3,0.054701842031796025,0.9831305309734514,3.47948678885519,0.413616903742577,0.3411122513281049,142.87676887214184,0.023964601769911505
4,0.06472968767949305,0.9793279867256637,4.8682616787249176,0.2453390415688441,0.20550607332752513,142.559663368389,0.031964601769911505
5,0.07123042560240204,0.9765970685840708,17.54960499592141,0.06849882612898771,0.03954504146637421,146.13174523599446,0.039964601769911505
6,0.04881879202897899,0.9841330199115044,15.983111237314027,0.0664963402844911,0.060685252991714275,147.87397746928036,0.03984368474988736
7,0.038774931443797477,0.9869676438053098,10.813108381785801,0.13354509045711918,0.1162081684514737,146.0740379653871,0.039374425828965415
8,0.02413087539772495,0.9919455199115044,10.997674740244877,0.11642038392487225,0.07633524737129438,146.632110953331,0.038599620638999695
